#{"t_start": 1686128204.0642781, "env_id": null}
r,l,t
-0.933145,9,251.923753
-0.93205,9,251.959314
-0.932189,9,251.993755
-0.931807,9,252.034265
-0.930771,9,252.073951
-0.930737,9,252.118221
-0.930884,9,252.157805
-0.930338,9,252.197428
-0.929741,9,252.23667
-0.931054,9,252.276101
-0.930371,9,252.315468
-0.930782,9,252.356073
-0.931145,9,252.397448
-0.932102,9,252.438334
-0.932496,9,252.47831
-0.932185,9,252.519505
-0.934083,9,252.55891
-0.932084,9,252.598698
-0.931817,9,252.638743
-0.932073,9,252.673985
-0.93199,9,252.708663
-0.932281,9,252.742356
-0.934093,9,252.77344
-0.931667,9,252.802288
-0.931887,9,252.833021
-0.931728,9,252.86321
-0.930341,9,252.894601
-0.93026,9,252.930426
-0.932206,9,252.96219
-0.931316,9,252.996162
-0.931845,9,253.032989
-0.932709,9,253.071103
-0.932876,9,253.107449
-0.931972,9,253.144277
-0.932725,9,253.186804
-0.931947,9,253.236256
-0.931073,9,253.284761
-0.931359,9,253.330059
-0.931311,9,253.378243
-0.93119,9,253.419391
-0.931638,9,253.463325
-0.93153,9,253.511005
-0.932062,9,253.547579
-0.931305,9,253.584329
-0.930988,9,253.621268
-0.9309,9,253.656442
-0.931394,9,253.69513
-0.933502,9,253.734036
-0.932923,9,253.771778
-0.93451,9,253.805756
-0.933185,9,253.837095
-0.932366,9,253.867955
-0.930953,9,253.898418
-0.931702,9,253.930896
-0.932517,9,253.962821
-0.932149,9,253.998735
-0.932667,9,254.0341
-0.93165,9,254.066732
-0.931668,9,254.103219
-0.932161,9,254.142487
-0.934302,9,254.180651
-0.93172,9,254.217862
-0.932766,9,254.254387
-0.931667,9,254.291872
-0.932922,9,254.327431
-0.932058,9,254.359796
-0.930714,9,254.390706
-0.931561,9,254.422193
-0.932649,9,254.452426
-0.931439,9,254.483941
-0.931398,9,254.515272
-0.931903,9,254.545568
-0.931191,9,254.575642
-0.931332,9,254.60496
-0.930998,9,254.635514
-0.931857,9,254.665825
-0.93204,9,254.696957
-0.930426,9,254.728198
-0.931068,9,254.758099
-0.932416,9,254.788367
-0.93373,9,254.819756
-0.929806,9,254.848696
-0.933512,9,254.879283
-0.932177,9,254.915139
-0.933798,9,254.945076
-0.93139,9,254.97587
-0.9311,9,255.006181
-0.931071,9,255.036253
-0.931472,9,255.067652
-0.931186,9,255.098554
-0.931712,9,255.130315
-0.932876,9,255.161491
-0.93259,9,255.191603
-0.932558,9,255.221923
-0.931752,9,255.25138
-0.933734,9,255.283024
-0.931719,9,255.313376
-0.931287,9,255.343141
-0.930724,9,255.372992
-0.931206,9,255.403832
-0.930547,9,255.435141
-0.931305,9,255.466194
-0.93126,9,255.496657
-0.931218,9,255.527044
-0.932043,9,255.558985
-0.932467,9,255.589002
-0.93304,9,255.618935
-0.931504,9,255.648682
-0.932537,9,255.680463
-0.931402,9,255.710646
-0.930948,9,255.741003
-0.932058,9,255.776255
-0.932255,9,255.812817
-0.931808,9,255.848345
-0.930992,9,255.884679
-0.931888,9,255.919455
-0.932455,9,255.955582
-0.932033,9,255.991428
-0.932979,9,256.022901
-0.933379,9,256.053023
-0.934589,9,256.084065
-0.933394,9,256.113835
-0.932983,9,256.143582
-0.933012,9,256.175245
-0.931097,9,256.205509
-0.930863,9,256.235538
-0.929921,9,256.265561
-0.930512,9,256.295358
-0.930557,9,256.325629
-0.932028,9,256.35602
-0.931008,9,256.386933
-0.931839,9,256.417707
-0.931066,9,256.446633
-0.930813,9,256.476693
-0.932328,9,256.505713
-0.931619,9,256.535194
-0.93298,9,256.564967
-0.931913,9,256.594235
-0.931856,9,256.623698
-0.931067,9,256.653232
-0.932886,9,256.685048
-0.932182,9,256.715778
-0.932308,9,256.747471
-0.932207,9,256.781385
-0.932522,9,256.814883
-0.931756,9,256.850344
-0.931862,9,256.883929
-0.933007,9,256.922526
-0.932383,9,256.957402
-0.931161,9,257.205412
-0.931614,9,257.236474
-0.932395,9,257.266739
-0.933168,9,257.295703
-0.932432,9,257.325623
-0.931692,9,257.355829
-0.931004,9,257.385728
-0.930914,9,257.416377
-0.93115,9,257.449918
-0.931429,9,257.480841
-0.93131,9,257.511379
-0.930968,9,257.541883
-0.930264,9,257.573261
-0.931528,9,257.603306
-0.931585,9,257.63358
-0.932018,9,257.664938
-0.931479,9,257.695695
-0.930805,9,257.72576
-0.930516,9,257.756948
-0.930114,9,257.786725
-0.92972,9,257.81682
-0.931425,9,257.859826
-0.931793,9,257.889718
-0.932158,9,257.920164
-0.931969,9,257.954249
-0.933337,9,257.984678
-0.931557,9,258.018891
-0.930922,9,258.057349
-0.931001,9,258.096079
-0.932436,9,258.141041
-0.931822,9,258.179731
-0.931838,9,258.211235
-0.932832,9,258.241592
-0.932493,9,258.273868
-0.93174,9,258.304528
-0.932424,9,258.334871
-0.931849,9,258.366085
-0.931127,9,258.397449
-0.931618,9,258.429658
-0.931214,9,258.460981
-0.931193,9,258.49143
-0.93113,9,258.521448
-0.930999,9,258.550933
-0.930659,9,258.58128
-0.931346,9,258.611703
-0.931316,9,258.642417
-0.931484,9,258.675307
-0.931819,9,258.70993
-0.931031,9,258.743784
-0.929931,9,258.7769
-0.930807,9,258.809184
-0.931758,9,258.840958
-0.931781,9,258.874644
-0.932761,9,258.910024
-0.932247,9,258.942411
-0.932497,9,258.980965
-0.9324,9,259.019248
-0.932687,9,259.051477
-0.9316,9,259.087664
-0.931136,9,259.123407
-0.930639,9,259.155719
-0.930576,9,259.193296
-0.931828,9,259.231826
-0.931587,9,259.269163
-0.931941,9,259.303629
-0.932158,9,259.342291
-0.93178,9,259.378663
-0.9317,9,259.41665
-0.93401,9,259.447097
-0.931882,9,259.480479
-0.932683,9,259.511867
-0.932579,9,259.54265
-0.932666,9,259.574839
-0.931729,9,259.605061
-0.931846,9,259.637594
-0.931958,9,259.675825
-0.931079,9,259.709665
-0.931688,9,259.741686
-0.931937,9,259.780634
-0.93018,9,259.825814
-0.932097,9,259.868993
-0.931937,9,259.914985
-0.931525,9,259.947138
-0.932272,9,259.984898
-0.931374,9,260.023499
-0.931137,9,260.05621
-0.930893,9,260.08871
-0.931541,9,260.122807
-0.930087,9,260.156066
-0.931662,9,260.188352
-0.931515,9,260.219908
-0.931064,9,260.249428
-0.930737,9,260.280786
-0.932314,9,260.316278
-0.931683,9,260.348185
-0.931901,9,260.383073
-0.932826,9,260.418415
-0.932248,9,260.449737
-0.93185,9,260.48505
-0.9313,9,260.518586
-0.933102,9,260.548606
-0.932641,9,260.583323
-0.932488,9,260.617661
-0.931402,9,260.648612
-0.932047,9,260.68707
-0.931865,9,260.721197
-0.932434,9,260.751147
-0.931267,9,260.786904
-0.931287,9,260.820213
-0.933659,9,260.850607
-0.931619,9,260.887965
-0.931494,9,260.928196
-0.931778,9,260.959948
-0.933016,9,260.990376
-0.93326,9,261.021955
-0.931982,9,261.050484
-0.932723,9,261.081759
-0.931741,9,261.112421
-0.930889,9,261.142466
-0.929765,9,261.174428
-0.929942,9,261.204228
-0.92974,9,261.237941
-0.931356,9,261.27756
-0.932477,9,261.312494
-0.933977,9,261.343011
-0.932296,9,261.377056
-0.932514,9,261.411202
-0.934489,9,261.448601
-0.935064,9,261.484242
-0.933714,9,261.522251
-0.932067,9,261.551671
-0.931034,9,261.586671
-0.93184,9,261.621506
-0.929994,9,261.655835
-0.931976,9,261.690697
-0.932589,9,261.732479
-0.931323,9,261.775628
-0.932214,9,261.813272
-0.931944,9,261.843557
-0.930854,9,261.876644
-0.93121,9,261.906064
-0.932106,9,261.938544
-0.933046,9,261.97052
-0.931339,9,262.001262
-0.932781,9,262.035662
-0.931574,9,262.070681
-0.932198,9,262.105589
-0.931526,9,262.143916
-0.932266,9,262.178876
-0.933455,9,262.210656
-0.932185,9,262.242494
-0.932316,9,262.27645
-0.931564,9,262.30818
-0.931899,9,262.339885
-0.931918,9,262.375922
-0.931083,9,262.410104
-0.931864,9,262.442744
-0.930873,9,262.524456
-0.930715,9,262.575601
-0.930491,9,262.622534
-0.930688,9,262.664619
-0.933597,9,262.706997
-0.931754,9,262.752441
-0.932747,9,262.795029
-0.933267,9,262.839595
-0.932753,9,262.880848
-0.931694,9,262.922372
-0.932482,9,262.958834
-0.933532,9,262.996678
-0.932647,9,263.033918
-0.932099,9,263.068873
-0.932234,9,263.101358
-0.93157,9,263.136296
-0.93132,9,263.172363
-0.932014,9,263.207581
-0.931762,9,263.246789
-0.931905,9,263.283745
-0.931856,9,263.318037
-0.931257,9,263.350497
-0.930266,9,263.385273
-0.931709,9,263.416752
-0.930067,9,263.446721
-0.932412,9,263.476706
-0.932805,9,263.505409
-0.931521,9,263.535394
-0.930888,9,263.566005
-0.932124,9,263.598863
-0.933118,9,263.631028
-0.931238,9,263.667695
-0.93233,9,263.699971
-0.932495,9,263.732741
-0.93258,9,263.765718
-0.932134,9,263.794889
-0.932818,9,263.825609
-0.93222,9,263.856157
-0.931484,9,263.88551
-0.931803,9,263.915681
-0.932066,9,263.946292
-0.931402,9,263.977598
-0.931477,9,264.009391
-0.931005,9,264.042268
-0.930964,9,264.074829
-0.932192,9,264.106658
-0.931211,9,264.137641
-0.932173,9,264.169522
-0.933058,9,264.198791
-0.932965,9,264.228898
-0.933096,9,264.259097
-0.932507,9,264.288208
-0.932153,9,264.317534
-0.933549,9,264.347755
-0.932352,9,264.377452
-0.931875,9,264.407455
-0.930715,9,264.438813
-0.932413,9,264.468474
-0.933144,9,264.497468
-0.931175,9,264.529858
-0.931778,9,264.560685
-0.933509,9,264.590825
-0.932404,9,264.621561
-0.934524,9,264.653297
-0.93221,9,264.687516
-0.931233,9,264.722974
-0.930627,9,264.758131
-0.931125,9,264.799035
-0.92941,9,264.82974
-0.930982,9,264.861763
-0.931396,9,264.898439
-0.932324,9,265.234724
-0.932741,9,265.277085
-0.932417,9,265.320135
-0.931111,9,265.359654
-0.931477,9,265.394499
-0.931142,9,265.429081
-0.93136,9,265.461375
-0.93067,9,265.494874
-0.932033,9,265.533145
-0.932455,9,265.568033
-0.932105,9,265.601228
-0.932853,9,265.637274
-0.931249,9,265.675865
-0.930913,9,265.755996
-0.930922,9,265.8165
-0.93204,9,265.856272
-0.932782,9,265.894353
-0.932485,9,265.932932
-0.931835,9,265.970482
-0.931823,9,266.005822
-0.931454,9,266.044894
-0.931114,9,266.082166
-0.932044,9,266.119047
-0.931339,9,266.150008
-0.931352,9,266.181055
-0.933563,9,266.218695
-0.932831,9,266.250447
-0.932836,9,266.288802
-0.932521,9,266.325671
-0.932883,9,266.35877
-0.934627,9,266.391331
-0.932834,9,266.426014
-0.931982,9,266.458656
-0.931925,9,266.490543
-0.931878,9,266.523376
-0.931184,9,266.5542
-0.931078,9,266.586903
-0.930303,9,266.621548
-0.931238,9,266.654399
-0.932355,9,266.691736
-0.934889,9,266.725498
-0.932775,9,266.758429
-0.931741,9,266.790908
-0.931169,9,266.824574
-0.930349,9,266.857761
-0.929497,9,266.891834
-0.930313,9,266.932521
-0.930683,9,266.968162
-0.933401,9,266.999223
-0.931374,9,267.032706
-0.930931,9,267.066286
-0.931936,9,267.098127
-0.932372,9,267.13716
-0.93247,9,267.174169
-0.932182,9,267.206123
-0.93254,9,267.238918
-0.932054,9,267.272469
-0.931825,9,267.304134
-0.931383,9,267.335825
-0.932083,9,267.369004
-0.932476,9,267.401363
-0.931802,9,267.435169
-0.932046,9,267.470144
-0.932565,9,267.501463
-0.93205,9,267.537965
-0.933498,9,267.570548
-0.932814,9,267.601504
-0.933122,9,267.6346
-0.931806,9,267.667804
-0.93231,9,267.69888
-0.932005,9,267.737673
-0.932524,9,267.771124
-0.931831,9,267.80273
-0.931071,9,267.846886
-0.931483,9,267.879775
-0.931107,9,267.915574
-0.931843,9,267.94698
-0.931541,9,267.988228
-0.932728,9,268.029752
-0.933789,9,268.063921
-0.93339,9,268.094842
-0.931717,9,268.128736
-0.933946,9,268.160646
-0.933404,9,268.1918
-0.934005,9,268.224997
-0.932011,9,268.257402
-0.932745,9,268.289487
-0.932562,9,268.325465
-0.932716,9,268.361831
-0.932442,9,268.393921
-0.933579,9,268.426163
-0.93212,9,268.458624
-0.931721,9,268.490518
-0.931686,9,268.523702
-0.930844,9,268.554805
-0.930304,9,268.588323
-0.930419,9,268.623453
-0.930116,9,268.656689
-0.932106,9,268.694964
-0.931761,9,268.730507
-0.931427,9,268.764046
-0.933561,9,268.795229
-0.933528,9,268.831993
-0.934919,9,268.870292
-0.931342,9,268.907844
-0.931257,9,268.944485
-0.930433,9,268.978493
-0.930343,9,269.014565
-0.93139,9,269.046746
-0.931536,9,269.080601
-0.931011,9,269.113203
-0.931405,9,269.146368
-0.93298,9,269.18174
-0.932362,9,269.218914
-0.932365,9,269.251462
-0.932104,9,269.290358
-0.932421,9,269.325332
-0.931551,9,269.357746
-0.931712,9,269.389851
-0.932015,9,269.425415
-0.932256,9,269.459052
-0.932279,9,269.492505
-0.931544,9,269.526582
-0.932867,9,269.558365
-0.931534,9,269.589445
-0.932289,9,269.621393
-0.931242,9,269.651729
-0.930798,9,269.683609
-0.930516,9,269.722328
-0.930845,9,269.756048
-0.930887,9,269.787359
-0.932046,9,269.819743
-0.931474,9,269.850433
-0.931598,9,269.882593
-0.932339,9,269.913798
-0.932254,9,269.946247
-0.933372,9,269.978133
-0.932548,9,270.010109
-0.932339,9,270.041279
-0.933779,9,270.072738
-0.930362,9,270.103703
-0.932908,9,270.135985
-0.931579,9,270.168028
-0.935454,9,270.198943
-0.932532,9,270.230688
-0.933566,9,270.261346
-0.932884,9,270.292454
-0.932605,9,270.324615
-0.93248,9,270.355243
-0.93266,9,270.386959
-0.931136,9,270.41929
-0.930897,9,270.451242
-0.932054,9,270.482101
-0.933831,9,270.515364
-0.933382,9,270.54552
-0.932585,9,270.576776
-0.931101,9,270.608102
-0.931856,9,270.639962
-0.931662,9,270.670853
-0.931757,9,270.703529
-0.932256,9,270.735002
-0.931492,9,270.766076
-0.931786,9,270.79781
-0.931908,9,270.829114
-0.93234,9,270.86066
-0.932426,9,270.891884
-0.931774,9,270.928179
-0.931944,9,270.959008
-0.932635,9,270.990454
-0.931148,9,271.02451
-0.930457,9,271.056031
-0.930688,9,271.086952
-0.931238,9,271.11971
-0.931966,9,271.150601
-0.934182,9,271.182212
-0.931741,9,271.214463
-0.931852,9,271.244835
-0.932396,9,271.276518
-0.931324,9,271.309123
-0.931222,9,271.340624
-0.932493,9,271.373075
-0.931152,9,271.404598
-0.933294,9,271.437046
-0.932443,9,271.469337
-0.934338,9,271.501491
-0.933064,9,271.534803
-0.932851,9,271.566508
-0.934598,9,271.597145
-0.932683,9,271.628618
-0.932692,9,271.660223
-0.931712,9,271.691944
-0.931329,9,271.723806
-0.931331,9,271.753953
-0.930926,9,271.784639
-0.93108,9,271.815728
-0.931363,9,271.847859
-0.933001,9,271.879157
-0.933388,9,271.911993
-0.931693,9,271.943026
-0.932292,9,271.97506
-0.931658,9,272.007302
-0.93069,9,272.039133
-0.932272,9,272.070879
-0.93253,9,272.102464
-0.932583,9,272.133652
-0.931775,9,272.164602
-0.931178,9,272.197029
-0.931543,9,272.228137
-0.931875,9,272.26036
-0.931313,9,272.292166
-0.93327,9,272.324177
-0.93384,9,272.354739
-0.932724,9,272.387478
-0.932952,9,272.41927
-0.932608,9,272.450756
-0.931725,9,272.482074
-0.933112,9,272.513902
-0.933,9,272.544536
-0.930837,9,272.575835
-0.929727,9,272.607629
-0.930316,9,272.638867
-0.931992,9,272.669832
-0.932804,9,272.702026
-0.932341,9,272.733274
-0.932051,9,272.764461
-0.931478,9,272.796306
-0.931184,9,272.827188
-0.931666,9,272.858287
-0.93199,9,273.11385
-0.93241,9,273.14476
-0.932513,9,273.177389
-0.931643,9,273.209814
-0.932262,9,273.24166
-0.930498,9,273.272673
-0.931001,9,273.303633
-0.933331,9,273.334603
-0.931321,9,273.365772
-0.932126,9,273.396545
-0.931771,9,273.431344
-0.931711,9,273.463596
-0.931793,9,273.49448
-0.93246,9,273.526256
-0.932121,9,273.557072
-0.932831,9,273.587845
-0.933668,9,273.618965
-0.933931,9,273.650028
-0.932777,9,273.68079
-0.932374,9,273.713926
-0.932899,9,273.744111
-0.932272,9,273.775236
-0.931745,9,273.806516
-0.931412,9,273.837819
-0.932319,9,273.868834
-0.932021,9,273.902322
-0.932255,9,273.936228
-0.933816,9,273.970864
-0.933074,9,274.005031
-0.933995,9,274.038338
-0.93125,9,274.069403
-0.93197,9,274.100668
-0.934084,9,274.131542
-0.932119,9,274.163106
-0.932438,9,274.19373
-0.932221,9,274.225115
-0.930631,9,274.255992
-0.930622,9,274.286964
-0.931097,9,274.318878
-0.931216,9,274.349835
-0.930682,9,274.380984
-0.932205,9,274.411924
-0.931388,9,274.443105
-0.931767,9,274.474817
-0.932475,9,274.506648
-0.933909,9,274.537591
-0.931426,9,274.568985
-0.93142,9,274.600396
-0.93158,9,274.631813
-0.931773,9,274.66203
-0.931239,9,274.697811
-0.93213,9,274.805306
-0.931661,9,274.839489
-0.931348,9,274.875243
-0.930878,9,274.9114
-0.932269,9,274.944688
-0.93115,9,274.9777
-0.930875,9,275.009793
-0.931641,9,275.041469
-0.930544,9,275.075254
-0.931038,9,275.10756
-0.931743,9,275.139687
-0.93356,9,275.172434
-0.931196,9,275.204325
-0.930738,9,275.235267
-0.930843,9,275.267167
-0.931098,9,275.298354
-0.931079,9,275.329622
-0.931728,9,275.361166
-0.932223,9,275.393157
-0.932321,9,275.424886
-0.930334,9,275.456376
-0.931368,9,275.487801
-0.931203,9,275.520255
-0.930877,9,275.550899
-0.931372,9,275.582654
-0.933087,9,275.614323
-0.934461,9,275.645178
-0.93246,9,275.677097
-0.934923,9,275.708097
-0.932034,9,275.740084
-0.932156,9,275.770667
-0.931769,9,275.803236
-0.933277,9,275.834128
-0.931156,9,275.866603
-0.932799,9,275.89767
-0.931866,9,275.928707
-0.931949,9,275.95959
-0.931415,9,275.991537
-0.931527,9,276.022771
-0.931684,9,276.053876
-0.931159,9,276.085535
-0.930658,9,276.116708
-0.930608,9,276.147512
-0.93075,9,276.178828
-0.931541,9,276.209533
-0.931232,9,276.241338
-0.931937,9,276.273652
-0.932617,9,276.304129
-0.932613,9,276.336099
-0.933424,9,276.367377
-0.932749,9,276.399196
-0.932796,9,276.431905
-0.933294,9,276.464112
-0.931663,9,276.496015
-0.93226,9,276.528619
-0.931194,9,276.560338
-0.932271,9,276.591523
-0.932393,9,276.622501
-0.931632,9,276.653906
-0.931836,9,276.68531
-0.931834,9,276.71797
-0.931457,9,276.749423
-0.931902,9,276.780442
-0.93215,9,276.812194
-0.932397,9,276.843259
-0.93229,9,276.878285
-0.932134,9,276.912784
-0.932383,9,276.945203
-0.932499,9,276.978309
-0.931959,9,277.009856
-0.932323,9,277.04052
-0.932454,9,277.072694
-0.932245,9,277.10374
-0.931298,9,277.135642
-0.932318,9,277.167603
-0.932729,9,277.218351
-0.931307,9,277.25601
-0.93222,9,277.288524
-0.932639,9,277.320375
-0.935072,9,277.351594
-0.932194,9,277.387627
-0.932395,9,277.428135
-0.932804,9,277.465547
-0.932889,9,277.495831
-0.933004,9,277.529859
-0.932473,9,277.561651
-0.931907,9,277.593592
-0.932534,9,277.626527
-0.931522,9,277.658608
-0.933159,9,277.693179
-0.930811,9,277.725841
-0.931454,9,277.757402
-0.932053,9,277.788873
-0.932638,9,277.821658
-0.931847,9,277.875381
-0.931622,9,277.911565
-0.931162,9,277.944116
-0.931256,9,277.975874
-0.930407,9,278.009991
-0.931257,9,278.041939
-0.932224,9,278.073573
-0.932671,9,278.10446
-0.932712,9,278.136114
-0.933245,9,278.167705
-0.931878,9,278.199349
-0.931813,9,278.230583
-0.931705,9,278.262177
-0.93199,9,278.292799
-0.931766,9,278.32478
-0.932363,9,278.356725
-0.931508,9,278.387952
-0.931314,9,278.420888
-0.931658,9,278.452911
-0.933365,9,278.48445
-0.932644,9,278.516108
-0.932447,9,278.547504
-0.932278,9,278.580903
-0.931744,9,278.616231
-0.93246,9,278.65054
-0.933957,9,278.682271
-0.932268,9,278.714846
-0.931925,9,278.746348
-0.931929,9,278.777474
-0.931849,9,278.808507
-0.931497,9,278.840964
-0.931757,9,278.873495
-0.932053,9,278.907143
-0.932379,9,278.941358
-0.931676,9,278.972311
-0.930998,9,279.003776
-0.931551,9,279.035309
-0.930905,9,279.066919
-0.931174,9,279.097357
-0.931611,9,279.130225
-0.931054,9,279.16159
-0.931815,9,279.194127
-0.931406,9,279.226714
-0.932077,9,279.25972
-0.931544,9,279.292442
-0.931123,9,279.326473
-0.931862,9,279.359982
-0.931891,9,279.392772
-0.931087,9,279.425722
-0.931619,9,279.458777
-0.932517,9,279.491936
-0.933124,9,279.526673
-0.933846,9,279.561026
-0.933508,9,279.593268
-0.934299,9,279.625279
-0.931451,9,279.658441
-0.931605,9,279.689916
-0.930854,9,279.723218
-0.930939,9,279.756522
-0.932492,9,279.792394
-0.930839,9,279.830178
-0.931325,9,279.865633
-0.934769,9,279.906831
-0.932528,9,279.943317
-0.932548,9,279.976935
-0.934851,9,280.009687
-0.934591,9,280.040364
-0.933487,9,280.071651
-0.934117,9,280.103935
