#{"t_start": 1686135128.565139, "env_id": null}
r,l,t
-0.924834,9,224.938978
-0.925156,9,224.968874
-0.925236,9,224.997952
-0.947632,9,225.027286
-0.925118,9,225.056947
-0.925382,9,225.085547
-0.925385,9,225.114144
-0.924925,9,225.143155
-0.925127,9,225.172541
-0.925372,9,225.201873
-0.925332,9,225.230804
-0.925966,9,225.260644
-0.925345,9,225.289865
-0.925406,9,225.318968
-0.971003,9,225.348985
-0.923672,9,225.377558
-0.92372,9,225.406318
-0.924587,9,225.435499
-0.925111,9,225.464703
-0.925491,9,225.49328
-0.9256,9,225.52319
-0.925683,9,225.552038
-0.925843,9,225.580737
-0.937461,9,225.610183
-0.923983,9,225.638697
-0.924158,9,225.667728
-0.924768,9,225.697164
-0.925124,9,225.725599
-0.925395,9,225.761376
-0.925376,9,225.790244
-0.92549,9,225.819784
-0.924193,9,225.848563
-0.924812,9,225.877088
-0.925161,9,225.906092
-0.925358,9,225.93465
-0.925467,9,225.963558
-0.925461,9,225.993173
-0.925503,9,226.021793
-0.925469,9,226.050649
-0.925461,9,226.080609
-0.92546,9,226.109545
-0.925391,9,226.138382
-0.92557,9,226.16788
-0.926365,9,226.197006
-0.925583,9,226.226111
-0.925543,9,226.256042
-0.969729,9,226.285556
-0.924672,9,226.314698
-0.924709,9,226.344329
-0.92498,9,226.373304
-0.938565,9,226.402419
-0.950871,9,226.432292
-0.922356,9,226.461555
-0.923819,9,226.491698
-0.924723,9,226.521344
-0.925213,9,226.550487
-0.925739,9,226.580489
-0.925589,9,226.6095
-0.9255,9,226.63916
-0.92548,9,226.667959
-0.925519,9,226.696582
-0.925409,9,226.725909
-0.925828,9,226.754874
-0.925808,9,226.783633
-0.92582,9,226.813189
-0.925699,9,226.84263
-0.925582,9,226.872509
-0.925588,9,226.902014
-0.925574,9,226.930778
-0.925551,9,226.959856
-0.925559,9,226.989474
-0.955043,9,227.018631
-0.925519,9,227.04719
-0.925397,9,227.076649
-0.925485,9,227.105504
-0.925503,9,227.134321
-0.925454,9,227.164177
-0.925384,9,227.193419
-0.92545,9,227.223269
-0.925566,9,227.253637
-0.925422,9,227.282467
-0.925443,9,227.311353
-0.925399,9,227.340817
-0.944401,9,227.369974
-0.926795,9,227.398633
-0.924892,9,227.427521
-0.925089,9,227.456668
-0.92535,9,227.485479
-0.92538,9,227.51444
-0.925512,9,227.543993
-0.925438,9,227.572866
-0.925427,9,227.601784
-0.925503,9,227.631348
-0.925507,9,227.660194
-0.925416,9,227.689097
-0.925456,9,227.718691
-0.925415,9,227.747285
-0.925407,9,227.77649
-0.925454,9,227.80618
-0.925509,9,227.835075
-0.925662,9,227.863922
-0.92543,9,227.893402
-0.925614,9,227.921968
-0.925592,9,227.950718
-0.925574,9,227.97956
-0.925552,9,228.009173
-0.963593,9,228.038477
-0.923523,9,228.067344
-0.924341,9,228.096996
-0.92497,9,228.125788
-0.925312,9,228.154426
-0.925519,9,228.183777
-0.925467,9,228.212461
-0.925617,9,228.241049
-0.925693,9,228.270807
-0.925584,9,228.299711
-0.925532,9,228.328763
-0.925535,9,228.35832
-0.925515,9,228.387082
-0.925466,9,228.415833
-0.924372,9,228.445266
-0.925128,9,228.473966
-0.92524,9,228.502481
-0.925398,9,228.531678
-0.925422,9,228.560712
-0.925421,9,228.589989
-0.925459,9,228.6214
-0.925521,9,228.650667
-0.925996,9,228.679834
-0.925555,9,228.709154
-0.925501,9,228.738984
-0.925525,9,228.767937
-0.925716,9,228.797225
-0.925643,9,228.826045
-0.925601,9,228.854651
-0.925523,9,228.883217
-0.925598,9,228.912382
-0.925505,9,228.941086
-0.9255,9,228.969721
-0.925468,9,228.99916
-0.925546,9,229.027586
-0.92545,9,229.056147
-0.925874,9,229.085281
-0.925436,9,229.114354
-0.925452,9,229.143354
-0.925485,9,229.172561
-0.925452,9,229.202226
-0.925511,9,229.232681
-0.925404,9,229.262241
-0.925535,9,229.291119
-0.925532,9,229.320573
-0.925524,9,229.350063
-0.925657,9,229.379114
-0.925606,9,229.408035
-0.925532,9,229.437573
-0.925663,9,229.466749
-0.925549,9,229.495389
-0.925502,9,229.525057
-0.925163,9,229.554465
-0.92536,9,229.584088
-0.925822,9,229.613055
-0.92563,9,229.642674
-0.925508,9,229.67137
-0.925552,9,229.700353
-0.925575,9,229.730492
-0.92541,9,229.961544
-0.925547,9,229.991028
-0.925528,9,230.020313
-0.92554,9,230.049141
-0.925513,9,230.077823
-0.925245,9,230.107439
-0.92533,9,230.136491
-0.925375,9,230.165779
-0.925367,9,230.195217
-0.925486,9,230.224249
-0.962524,9,230.253729
-0.925153,9,230.282796
-0.925088,9,230.311992
-0.925317,9,230.341037
-0.925299,9,230.370655
-0.925466,9,230.3996
-0.925389,9,230.428663
-0.925404,9,230.45867
-0.925432,9,230.487287
-0.943165,9,230.516643
-0.925022,9,230.545791
-0.925278,9,230.57556
-0.925439,9,230.605301
-0.962884,9,230.634623
-0.923734,9,230.664036
-0.924633,9,230.69406
-0.92508,9,230.723058
-0.925249,9,230.752853
-0.925468,9,230.781942
-0.925434,9,230.813461
-0.926328,9,230.845147
-0.925842,9,230.876013
-0.925555,9,230.907587
-0.925466,9,230.937226
-0.925398,9,230.966142
-0.925522,9,230.99565
-0.925532,9,231.025124
-0.925456,9,231.054568
-0.925454,9,231.083699
-0.925351,9,231.113162
-0.925404,9,231.142436
-0.925791,9,231.171223
-0.925646,9,231.200485
-0.925502,9,231.229196
-0.925592,9,231.257938
-0.925512,9,231.286731
-0.925552,9,231.316025
-0.925663,9,231.345116
-0.925741,9,231.373915
-0.925667,9,231.403411
-0.925019,9,231.4326
-0.92522,9,231.463576
-0.925475,9,231.493093
-0.925625,9,231.522458
-0.925651,9,231.551241
-0.950154,9,231.581329
-0.924926,9,231.626133
-0.926428,9,231.662213
-0.925863,9,231.691675
-0.925403,9,231.720452
-0.92536,9,231.749026
-0.925432,9,231.77774
-0.925379,9,231.807501
-0.925556,9,231.836302
-0.925437,9,231.865749
-0.925589,9,231.895498
-0.925457,9,231.924326
-0.923875,9,231.953367
-0.924376,9,231.982572
-0.925082,9,232.01136
-0.925296,9,232.040501
-0.925491,9,232.069999
-0.92545,9,232.098754
-0.925573,9,232.12761
-0.970661,9,232.157324
-0.925456,9,232.18612
-0.92608,9,232.215185
-0.970591,9,232.245308
-0.925469,9,232.27451
-0.924001,9,232.30407
-0.924539,9,232.333824
-0.925086,9,232.367931
-0.925231,9,232.397219
-0.925371,9,232.426937
-0.925355,9,232.456141
-0.925507,9,232.48514
-0.925508,9,232.515041
-0.925617,9,232.543758
-0.925567,9,232.572505
-0.925651,9,232.601305
-0.925649,9,232.63059
-0.925654,9,232.65944
-0.925659,9,232.688427
-0.925545,9,232.717531
-0.925601,9,232.751051
-0.925507,9,232.780135
-0.925547,9,232.821212
-0.925597,9,232.872697
-0.925569,9,232.902001
-0.925422,9,232.931907
-0.925375,9,232.960556
-0.925393,9,232.989171
-0.925447,9,233.018629
-0.925495,9,233.047201
-0.92546,9,233.076076
-0.925531,9,233.10539
-0.955802,9,233.134706
-0.924997,9,233.163999
-0.925264,9,233.193939
-0.925474,9,233.224382
-0.925577,9,233.254905
-0.925459,9,233.296547
-0.952119,9,233.325835
-0.925273,9,233.354838
-0.924679,9,233.383843
-0.925173,9,233.413528
-0.924705,9,233.442613
-0.925105,9,233.472149
-0.925587,9,233.50231
-0.925581,9,233.531794
-0.9254,9,233.560916
-0.92538,9,233.589933
-0.92549,9,233.618396
-0.925629,9,233.64699
-0.925661,9,233.676554
-0.925575,9,233.705187
-0.926034,9,233.733743
-0.92548,9,233.763696
-0.925539,9,233.792666
-0.925462,9,233.821901
-0.925375,9,233.851442
-0.925464,9,233.880317
-0.965609,9,233.910278
-0.928324,9,233.939732
-0.925369,9,233.969369
-0.924849,9,233.998154
-0.925128,9,234.02715
-0.925282,9,234.056852
-0.969195,9,234.086233
-0.923504,9,234.115267
-0.924289,9,234.144509
-0.924959,9,234.173437
-0.92523,9,234.202351
-0.925434,9,234.232421
-0.974662,9,234.26208
-0.922669,9,234.292088
-0.942223,9,234.322057
-0.931648,9,234.350663
-0.92723,9,234.379616
-0.925905,9,234.408888
-0.925649,9,234.43788
-0.957989,9,234.466991
-0.923502,9,234.496409
-0.924524,9,234.525223
-0.92513,9,234.553951
-0.925329,9,234.583603
-0.925359,9,234.612361
-0.925451,9,234.641416
-0.925488,9,234.671119
-0.925439,9,234.710955
-0.925414,9,234.751043
-0.925458,9,234.781384
-0.925529,9,234.811053
-0.925469,9,234.840172
-0.928426,9,234.869443
-0.922627,9,234.898786
-0.923299,9,234.927582
-0.924335,9,234.956418
-0.924958,9,234.98651
-0.925291,9,235.015223
-0.925416,9,235.044128
-0.925466,9,235.073607
-0.925373,9,235.102595
-0.925382,9,235.13181
-0.925265,9,235.161563
-0.925505,9,235.190239
-0.925463,9,235.225121
-0.925489,9,235.257804
-0.925441,9,235.286469
-0.925395,9,235.315266
-0.925462,9,235.344963
-0.925353,9,235.380106
-0.925512,9,235.412136
-0.92554,9,235.441692
-0.925443,9,235.47141
-0.925429,9,235.500123
-0.925496,9,235.52875
-0.925608,9,235.558488
-0.925584,9,235.587223
-0.925487,9,235.615929
-0.925492,9,235.645434
-0.925493,9,235.674306
-0.925491,9,235.703318
-0.925396,9,235.733348
-0.925383,9,235.762698
-0.92539,9,235.791503
-0.92552,9,235.821075
-0.925601,9,235.85051
-0.925462,9,235.88106
-0.925637,9,235.910358
-0.925529,9,235.939447
-0.972181,9,235.968852
-0.945331,9,235.998837
-0.925304,9,236.027838
-0.925132,9,236.056512
-0.925368,9,236.084855
-0.924067,9,236.11411
-0.924847,9,236.142876
-0.925366,9,236.173394
-0.925417,9,236.203483
-0.92542,9,236.232933
-0.925349,9,236.261721
-0.953486,9,236.292341
-0.926087,9,236.321494
-0.923677,9,236.350149
-0.92428,9,236.379433
-0.924853,9,236.408077
-0.925265,9,236.436959
-0.925437,9,236.466525
-0.925439,9,236.495901
-0.925416,9,236.526035
-0.92555,9,236.555562
-0.925476,9,236.584163
-0.925578,9,236.612705
-0.925517,9,236.642058
-0.925552,9,236.670816
-0.925523,9,236.699683
-0.925424,9,236.729223
-0.9255,9,236.962236
-0.92559,9,236.991373
-0.92547,9,237.020954
-0.925528,9,237.05029
-0.925513,9,237.079559
-0.925454,9,237.108589
-0.925403,9,237.137773
-0.925388,9,237.16644
-0.925582,9,237.195633
-0.925522,9,237.224984
-0.925472,9,237.253774
-0.925451,9,237.28289
-0.92556,9,237.312423
-0.925501,9,237.341585
-0.92584,9,237.37133
-0.925458,9,237.400806
-0.925441,9,237.429552
-0.92563,9,237.458727
-0.925566,9,237.488186
-0.925528,9,237.517144
-0.925519,9,237.548015
-0.925657,9,237.576736
-0.925579,9,237.606307
-0.925457,9,237.634942
-0.9255,9,237.663508
-0.925453,9,237.692709
-0.925502,9,237.721088
-0.925485,9,237.74963
-0.925432,9,237.780427
-0.92552,9,237.811194
-0.925629,9,237.841608
-0.925484,9,237.873023
-0.925402,9,237.903617
-0.926099,9,237.932975
-0.925812,9,237.962572
-0.925605,9,237.991492
-0.925549,9,238.020394
-0.925517,9,238.050414
-0.92549,9,238.079432
-0.925532,9,238.108348
-0.925483,9,238.137864
-0.925584,9,238.166615
-0.925549,9,238.19578
-0.925485,9,238.226212
-0.925386,9,238.255573
-0.925562,9,238.284395
-0.925538,9,238.313897
-0.925578,9,238.342756
-0.925449,9,238.371916
-0.925558,9,238.401251
-0.925558,9,238.430065
-0.925521,9,238.45889
-0.925436,9,238.488584
-0.925523,9,238.517623
-0.92551,9,238.546805
-0.925607,9,238.577312
-0.925573,9,238.60648
-0.925483,9,238.63544
-0.925567,9,238.664938
-0.925496,9,238.693555
-0.925429,9,238.722978
-0.925435,9,238.751667
-0.924491,9,238.781378
-0.95918,9,238.810568
-0.924383,9,238.839372
-0.924999,9,238.869171
-0.925236,9,238.89835
-0.925505,9,238.926698
-0.925416,9,238.95636
-0.925457,9,238.985208
-0.925462,9,239.014041
-0.92545,9,239.043746
-0.925567,9,239.07318
-0.925505,9,239.102414
-0.925489,9,239.131931
-0.925465,9,239.161571
-0.92545,9,239.190475
-0.925461,9,239.220212
-0.925501,9,239.248919
-0.925482,9,239.278074
-0.925436,9,239.307165
-0.925478,9,239.336641
-0.9255,9,239.365744
-0.946847,9,239.395279
-0.925285,9,239.425353
-0.925421,9,239.454183
-0.925474,9,239.483007
-0.925484,9,239.512185
-0.925525,9,239.541212
-0.925367,9,239.570199
-0.925475,9,239.599643
-0.925495,9,239.62867
-0.926092,9,239.657562
-0.925693,9,239.687095
-0.925595,9,239.716197
-0.925427,9,239.745186
-0.925587,9,239.774883
-0.925543,9,239.804137
-0.925487,9,239.833048
-0.943438,9,239.862804
-0.924886,9,239.891565
-0.925229,9,239.920909
-0.925347,9,239.950709
-0.925545,9,239.979432
-0.925544,9,240.008561
-0.925608,9,240.037838
-0.925517,9,240.067159
-0.925526,9,240.096443
-0.925567,9,240.125463
-0.925514,9,240.154857
-0.925496,9,240.183696
-0.925429,9,240.213177
-0.92544,9,240.24302
-0.925413,9,240.272021
-0.925403,9,240.301652
-0.92545,9,240.332115
-0.925392,9,240.361825
-0.925334,9,240.391369
-0.925399,9,240.421421
-0.925488,9,240.450371
-0.925476,9,240.479151
-0.925522,9,240.508777
-0.925485,9,240.537615
-0.925484,9,240.566171
-0.925511,9,240.597079
-0.925465,9,240.625909
-0.925433,9,240.655415
-0.925467,9,240.685267
-0.925413,9,240.71424
-0.966258,9,240.743692
-0.92491,9,240.772394
-0.924809,9,240.80163
-0.926434,9,240.830234
-0.925839,9,240.858802
-0.925651,9,240.888295
-0.925646,9,240.916955
-0.925719,9,240.945464
-0.925587,9,240.97499
-0.925574,9,241.003645
-0.925641,9,241.032352
-0.925445,9,241.061749
-0.925442,9,241.090456
-0.925449,9,241.119183
-0.925487,9,241.148748
-0.925397,9,241.177511
-0.925513,9,241.208068
-0.925456,9,241.236944
-0.92549,9,241.266943
-0.925597,9,241.295658
-0.925578,9,241.324257
-0.92561,9,241.353724
-0.92556,9,241.382656
-0.925488,9,241.411736
-0.925427,9,241.441501
-0.925408,9,241.470805
-0.925568,9,241.499617
-0.925568,9,241.529516
-0.925481,9,241.558211
-0.92548,9,241.588092
-0.925548,9,241.617748
-0.925533,9,241.646651
-0.925599,9,241.675571
-0.925519,9,241.705059
-0.925499,9,241.734221
-0.925411,9,241.762931
-0.925405,9,241.792227
-0.925458,9,241.821143
-0.925465,9,241.850152
-0.925503,9,241.880217
-0.925486,9,241.90886
-0.925575,9,241.937608
-0.925512,9,241.966742
-0.925501,9,241.995372
-0.925508,9,242.024279
-0.936263,9,242.05353
-0.925263,9,242.082769
-0.925482,9,242.111544
-0.925389,9,242.140184
-0.92533,9,242.169714
-0.925356,9,242.198548
-0.925339,9,242.229389
-0.936128,9,242.261465
-0.925247,9,242.290898
-0.925361,9,242.320074
-0.925421,9,242.349991
-0.925452,9,242.378862
-0.925563,9,242.407406
-0.963266,9,242.43716
-0.926843,9,242.466443
-0.9244,9,242.495285
-0.926419,9,242.524734
-0.92552,9,242.553485
-0.925556,9,242.58189
-0.925416,9,242.611237
-0.925479,9,242.640041
-0.925392,9,242.668892
-0.925442,9,242.697752
-0.925409,9,242.727228
-0.925419,9,242.756123
-0.925503,9,242.784848
-0.965492,9,242.814701
-0.922823,9,242.844381
-0.923672,9,242.87349
-0.924676,9,242.903519
-0.925138,9,242.932478
-0.925312,9,242.961239
-0.925477,9,242.990659
-0.925408,9,243.0196
-0.925384,9,243.049238
-0.925396,9,243.079585
-0.925406,9,243.108593
-0.974765,9,243.137818
-0.923104,9,243.167212
-0.924049,9,243.196065
-0.9249,9,243.225672
-0.925343,9,243.254644
-0.925806,9,243.284788
-0.925535,9,243.314196
-0.92552,9,243.343221
-0.925559,9,243.373093
-0.94516,9,243.402464
-0.92402,9,243.431275
-0.924481,9,243.460586
-0.925103,9,243.489345
-0.925247,9,243.51811
-0.925491,9,243.547806
-0.931611,9,243.577378
-0.959319,9,243.60667
-0.932148,9,243.836403
-0.925843,9,243.865287
-0.925602,9,243.894272
-0.925371,9,243.923822
-0.92553,9,243.95352
-0.925513,9,243.983151
-0.925887,9,244.012771
-0.9256,9,244.041438
-0.925542,9,244.070143
-0.925495,9,244.099683
-0.925588,9,244.128402
-0.925685,9,244.15741
-0.925693,9,244.187026
-0.957965,9,244.218675
-0.926265,9,244.247982
-0.925339,9,244.278844
-0.92548,9,244.308106
-0.925472,9,244.337397
-0.925198,9,244.366323
-0.92526,9,244.395659
-0.925448,9,244.424229
-0.925524,9,244.452739
-0.925607,9,244.482323
-0.925519,9,244.511319
-0.925507,9,244.540123
-0.951128,9,244.56989
-0.92517,9,244.598323
-0.925393,9,244.626959
-0.925494,9,244.659156
-0.925325,9,244.689324
-0.925509,9,244.719966
-0.925799,9,244.752239
-0.925658,9,244.781919
-0.925571,9,244.810707
-0.925874,9,244.840186
-0.925715,9,244.869789
-0.925676,9,244.899112
-0.925441,9,244.928101
-0.925442,9,244.957763
-0.925484,9,244.987269
-0.925303,9,245.01638
-0.925519,9,245.04682
-0.925485,9,245.076878
-0.925561,9,245.106368
-0.925545,9,245.13693
-0.925515,9,245.16604
-0.925578,9,245.194884
-0.925562,9,245.225114
-0.925405,9,245.253739
-0.925444,9,245.282352
-0.92583,9,245.311477
-0.925729,9,245.339888
-0.925598,9,245.368505
-0.92558,9,245.397533
-0.924685,9,245.426288
-0.924806,9,245.455282
-0.925277,9,245.484845
-0.925417,9,245.513973
-0.925469,9,245.543112
-0.925525,9,245.571835
-0.925549,9,245.600643
-0.925423,9,245.629144
-0.925498,9,245.658322
-0.925497,9,245.688927
-0.925388,9,245.717494
-0.92541,9,245.747863
-0.925505,9,245.778064
-0.925582,9,245.80711
-0.965511,9,245.836751
-0.924711,9,245.866129
-0.92514,9,245.895635
-0.925317,9,245.924902
-0.92539,9,245.954542
-0.925461,9,245.983577
-0.973314,9,246.012949
-0.922909,9,246.043495
-0.923522,9,246.07233
-0.924459,9,246.101031
-0.924995,9,246.130358
-0.925359,9,246.159047
-0.925481,9,246.187876
-0.925387,9,246.217273
-0.925481,9,246.246332
-0.925359,9,246.275175
-0.925599,9,246.304462
-0.925651,9,246.333198
-0.933963,9,246.362354
-0.924861,9,246.391644
-0.925101,9,246.421308
-0.925334,9,246.450487
-0.92553,9,246.479475
-0.925494,9,246.508728
-0.925471,9,246.537476
-0.925515,9,246.566198
-0.92553,9,246.595869
-0.925584,9,246.62494
-0.925496,9,246.653534
-0.925473,9,246.68323
-0.925515,9,246.712885
-0.925533,9,246.74158
-0.925492,9,246.771134
-0.925506,9,246.799931
-0.925385,9,246.82867
-0.925455,9,246.858216
-0.925517,9,246.886966
-0.92554,9,246.916217
-0.92549,9,246.945268
-0.925441,9,246.975212
-0.925515,9,247.004145
-0.925531,9,247.032877
-0.925498,9,247.062622
-0.925494,9,247.091563
-0.925522,9,247.120249
-0.958866,9,247.14995
-0.925267,9,247.178756
-0.925624,9,247.209098
-0.925597,9,247.239403
-0.925516,9,247.269233
-0.925515,9,247.297923
-0.925491,9,247.327354
-0.925432,9,247.356028
-0.925519,9,247.384667
-0.925551,9,247.41401
-0.925579,9,247.442995
-0.925678,9,247.47188
-0.925617,9,247.501496
-0.925639,9,247.530323
-0.925481,9,247.560301
-0.925572,9,247.589875
-0.925468,9,247.618658
-0.925527,9,247.647495
-0.925561,9,247.676965
-0.925563,9,247.706062
-0.92562,9,247.735119
-0.925615,9,247.764768
-0.925512,9,247.793578
-0.925399,9,247.822247
-0.955157,9,247.852385
-0.925458,9,247.881915
-0.925449,9,247.910928
-0.925398,9,247.939657
-0.92548,9,247.969282
-0.925911,9,247.997993
-0.92548,9,248.026769
-0.92556,9,248.056548
-0.925513,9,248.085441
-0.925491,9,248.114155
-0.925494,9,248.14387
-0.925549,9,248.172997
-0.925584,9,248.201916
-0.925501,9,248.231463
-0.925544,9,248.260144
-0.9255,9,248.288854
-0.92553,9,248.318274
-0.925525,9,248.347082
-0.925659,9,248.375841
-0.925633,9,248.405086
-0.925551,9,248.434683
-0.92543,9,248.463686
-0.925393,9,248.493228
-0.925453,9,248.522334
-0.925431,9,248.55202
-0.925487,9,248.581112
-0.925396,9,248.610531
-0.925298,9,248.639922
-0.925481,9,248.668647
-0.924745,9,248.697851
-0.92516,9,248.726999
-0.952623,9,248.756305
-0.92495,9,248.78652
-0.925387,9,248.815493
-0.925495,9,248.844255
-0.925406,9,248.87365
-0.924926,9,248.902646
-0.925221,9,248.931672
-0.925489,9,248.96115
-0.925481,9,248.990227
-0.925106,9,249.019144
-0.925479,9,249.048757
-0.925524,9,249.07786
-0.925551,9,249.106412
-0.925607,9,249.135399
-0.925496,9,249.163896
-0.925603,9,249.192958
-0.925268,9,249.221546
-0.925692,9,249.250813
-0.92557,9,249.27949
-0.925663,9,249.30834
-0.925586,9,249.337974
-0.925437,9,249.366681
-0.925499,9,249.39562
-0.925552,9,249.425457
-0.925491,9,249.454757
-0.925446,9,249.483554
-0.925512,9,249.512767
-0.92556,9,249.541754
-0.925459,9,249.570837
-0.925442,9,249.600685
-0.925564,9,249.629628
