#{"t_start": 1686021007.3454375, "env_id": null}
r,l,t
15.0,4,70.140154
0.0,1,70.143147
0.0,1,70.14514
0.0,1,70.147137
0.0,1,70.150128
5.0,2,70.154117
0.0,1,70.157109
5.0,2,70.161098
5.0,2,70.165087
5.0,2,70.170074
5.0,2,70.174063
10.0,3,70.181045
25.0,6,70.19401
0.0,1,70.196005
0.0,1,70.198997
10.0,3,70.204981
25.0,6,70.215953
5.0,2,70.219942
0.0,1,70.221936
5.0,2,70.226923
0.0,1,70.228917
30.0,7,70.243877
0.0,1,70.245872
0.0,1,70.247868
0.0,1,70.249861
15.0,4,70.25784
0.0,1,70.259834
0.0,1,70.262826
0.0,1,70.264821
0.0,1,70.266815
5.0,2,70.270767
0.0,1,70.272763
0.0,1,70.275755
5.0,2,70.279744
0.0,1,70.281738
5.0,2,70.286726
5.0,2,70.291711
0.0,1,70.293706
5.0,2,70.297697
5.0,2,70.302682
0.0,1,70.304677
15.0,4,70.312655
0.0,1,70.314649
0.0,1,70.316644
10.0,3,70.32263
5.0,2,70.326618
5.0,2,70.330607
0.0,1,70.333599
0.0,1,70.335594
0.0,1,70.33759
0.0,1,70.339583
5.0,2,70.34457
0.0,1,70.346564
0.0,1,70.349558
0.0,1,70.351551
0.0,1,70.353547
5.0,2,70.357535
0.0,1,70.35953
5.0,2,70.364516
0.0,1,70.366511
0.0,1,70.368556
0.0,1,70.37055
0.0,1,70.372544
0.0,1,70.375536
5.0,2,70.379526
10.0,3,70.385511
0.0,1,70.387506
5.0,2,70.391494
0.0,1,70.393489
0.0,1,70.396481
5.0,2,70.400471
5.0,2,70.404459
10.0,3,70.410444
0.0,1,70.412437
10.0,3,70.418422
5.0,2,70.423409
0.0,1,70.425403
5.0,2,70.429394
0.0,1,70.431387
0.0,1,70.434378
20.0,5,70.443356
0.0,1,70.446347
5.0,2,70.450337
0.0,1,70.453329
0.0,1,70.455323
0.0,1,70.457318
5.0,2,70.461307
5.0,2,70.465298
15.0,4,70.472806
0.0,1,70.475799
0.0,1,70.477793
10.0,3,70.483777
10.0,3,70.489761
0.0,1,70.492753
0.0,1,70.494749
0.0,1,70.497183
0.0,1,70.499168
5.0,2,70.503157
5.0,2,70.508144
5.0,2,70.512133
0.0,1,70.514128
5.0,2,70.518117
0.0,1,70.521109
20.0,5,70.530085
15.0,4,70.538064
0.0,1,70.540059
0.0,1,70.542053
10.0,3,70.548037
0.0,1,70.550032
0.0,1,70.553024
0.0,1,70.555019
0.0,1,70.557014
0.0,1,70.560005
0.0,1,70.562
10.0,3,70.56799
5.0,2,70.572974
0.0,1,70.57497
10.0,3,70.580953
15.0,4,70.588932
0.0,1,70.590927
0.0,1,70.593919
10.0,3,70.599902
0.0,1,70.601898
0.0,1,70.603892
0.0,1,70.606884
0.0,1,70.608879
0.0,1,70.610873
0.0,1,70.612868
10.0,3,70.619849
10.0,3,70.625833
0.0,1,70.627831
5.0,2,70.631819
0.0,1,70.633812
5.0,2,70.637801
0.0,1,70.640793
5.0,2,70.644783
10.0,3,70.64977
0.0,1,70.652761
5.0,2,70.656751
0.0,1,70.658745
10.0,3,70.664729
0.0,1,70.666724
0.0,1,70.669716
0.0,1,70.67171
5.0,2,70.6757
0.0,1,70.678693
5.0,2,70.682681
10.0,3,70.688666
0.0,1,70.69066
0.0,1,70.693652
10.0,3,70.699635
0.0,1,70.701632
0.0,1,70.703625
0.0,1,70.706617
0.0,1,70.708612
0.0,1,70.710607
0.0,1,70.712603
5.0,2,70.716591
5.0,2,70.72058
0.0,1,70.722574
0.0,1,70.725566
10.0,3,70.731552
0.0,1,70.733545
0.0,1,70.73554
0.0,1,70.738532
0.0,1,70.740527
5.0,2,70.744515
0.0,1,70.747508
10.0,3,70.753492
5.0,2,70.757481
5.0,2,70.76147
10.0,3,70.767455
5.0,2,70.772442
0.0,1,70.774438
5.0,2,70.778426
0.0,1,70.781419
0.0,1,70.783413
0.0,1,70.786404
10.0,3,70.791391
0.0,1,70.794383
10.0,3,70.800368
5.0,2,70.804356
0.0,1,70.80635
10.0,3,70.812335
20.0,5,70.822309
0.0,1,70.824303
5.0,2,70.828291
20.0,5,70.838265
25.0,6,70.850233
0.0,1,70.852228
10.0,3,70.858212
0.0,1,70.860207
5.0,2,70.865193
0.0,1,70.868185
0.0,1,70.87018
5.0,2,70.874171
5.0,2,70.878159
10.0,3,70.884142
0.0,1,70.886137
0.0,1,70.888132
0.0,1,70.891124
0.0,1,70.893119
0.0,1,70.895113
0.0,1,70.897701
5.0,2,70.901681
10.0,3,70.907664
15.0,4,70.916641
0.0,1,70.918635
0.0,1,70.921628
0.0,1,70.923623
5.0,2,70.927611
0.0,1,70.929605
0.0,1,70.9316
0.0,1,70.933594
5.0,2,70.937584
5.0,2,70.942571
0.0,1,70.944565
0.0,1,70.946561
0.0,1,70.948555
5.0,2,70.953542
5.0,2,70.957531
0.0,1,70.960523
5.0,2,70.964511
0.0,1,70.966506
0.0,1,70.968503
5.0,2,70.972491
5.0,2,70.977478
0.0,1,70.979473
5.0,2,70.983461
0.0,1,70.985457
0.0,1,70.987451
0.0,1,70.990443
5.0,2,70.994432
10.0,3,71.000059
5.0,2,71.005045
0.0,1,71.008039
5.0,2,71.012026
5.0,2,71.016016
0.0,1,71.018013
0.0,1,71.021003
15.0,4,71.027984
0.0,1,71.029979
0.0,1,71.032971
5.0,2,71.03696
0.0,1,71.038955
0.0,1,71.04095
0.0,1,71.042944
0.0,1,71.044939
0.0,1,71.047931
15.0,4,71.055911
5.0,2,71.059899
10.0,3,71.065883
0.0,1,71.068874
10.0,3,71.074859
0.0,1,71.076855
5.0,2,71.080843
15.0,4,71.088822
0.0,1,71.090816
0.0,1,71.093808
0.0,1,71.095803
0.0,1,71.097799
15.0,4,71.105777
0.0,1,71.10777
0.0,1,71.110763
0.0,1,71.112758
0.0,1,71.114754
0.0,1,71.117744
0.0,1,71.119739
0.0,1,71.121733
0.0,1,71.123729
5.0,2,71.127717
5.0,2,71.131707
0.0,1,71.133701
0.0,1,71.136694
0.0,1,71.138687
10.0,3,71.144672
0.0,1,71.146667
0.0,1,71.148662
0.0,1,71.151654
0.0,1,71.153648
0.0,1,71.155643
5.0,2,71.159632
5.0,2,71.164619
5.0,2,71.168608
5.0,2,71.172598
0.0,1,71.174592
0.0,1,71.176587
5.0,2,71.180576
0.0,1,71.183568
5.0,2,71.187557
0.0,1,71.189552
5.0,2,71.193541
15.0,4,71.20152
0.0,1,71.203515
5.0,2,71.207505
0.0,1,71.210496
0.0,1,71.212492
5.0,2,71.217479
0.0,1,71.219473
5.0,2,71.223461
0.0,1,71.225456
0.0,1,71.228449
0.0,1,71.230444
5.0,2,71.234432
0.0,1,71.236427
0.0,1,71.238422
5.0,2,71.242411
0.0,1,71.244406
5.0,2,71.249394
0.0,1,71.251387
5.0,2,71.255376
0.0,1,71.257371
0.0,1,71.259366
0.0,1,71.262358
5.0,2,71.266347
5.0,2,71.270337
0.0,1,71.272331
5.0,2,71.27632
0.0,1,71.278315
15.0,4,71.286294
0.0,1,71.289286
0.0,1,71.291281
5.0,2,71.295269
10.0,3,71.301254
10.0,3,71.307239
15.0,4,71.316214
10.0,3,71.323195
5.0,2,71.327184
20.0,5,71.338155
25.0,6,71.349126
5.0,2,71.353116
10.0,3,71.360096
20.0,5,71.371068
0.0,1,71.373061
5.0,2,71.378048
5.0,2,71.383035
0.0,1,71.38503
0.0,1,71.387024
15.0,4,71.395003
5.0,2,71.399989
0.0,1,71.401984
5.0,2,71.405973
20.0,5,71.41495
0.0,1,71.416944
0.0,1,71.419936
5.0,2,71.423925
0.0,1,71.426918
0.0,1,71.428913
0.0,1,71.430907
0.0,1,71.433899
5.0,2,71.437889
0.0,1,71.439883
0.0,1,71.442875
0.0,1,71.44487
5.0,2,71.448859
0.0,1,71.450854
0.0,1,71.453846
25.0,6,71.464816
0.0,1,71.466811
0.0,1,71.468805
0.0,1,71.471797
15.0,4,71.479778
0.0,1,71.481771
5.0,2,71.485761
0.0,1,71.488752
5.0,2,71.49374
0.0,1,71.495735
15.0,4,71.503712
0.0,1,71.505707
0.0,1,71.507702
5.0,2,71.51169
5.0,2,71.51568
0.0,1,71.517675
0.0,1,71.51967
0.0,1,71.522661
0.0,1,71.524656
10.0,3,71.53064
5.0,2,71.53463
25.0,6,71.547595
5.0,2,71.551584
0.0,1,71.553581
0.0,1,71.556571
10.0,3,71.561558
10.0,3,71.567542
0.0,1,71.569536
10.0,3,71.57552
0.0,1,71.578512
0.0,1,71.581504
0.0,1,71.583499
5.0,2,71.587489
0.0,1,71.589483
10.0,3,71.595468
10.0,3,71.602448
0.0,1,71.605468
5.0,2,71.608461
10.0,3,71.615413
10.0,3,71.6204
10.0,3,71.626384
5.0,2,71.632369
10.0,3,71.639349
5.0,2,71.643338
0.0,1,71.64633
0.0,1,71.649324
5.0,2,71.654309
0.0,1,71.656303
0.0,1,71.659295
5.0,2,71.665281
5.0,2,71.669271
0.0,1,71.672262
10.0,3,71.678752
0.0,1,71.681745
0.0,1,71.68374
0.0,1,71.68673
5.0,2,71.691717
5.0,2,71.697701
0.0,1,71.700693
0.0,1,71.702688
0.0,1,71.70568
5.0,2,71.710668
0.0,1,71.713658
0.0,1,71.715653
0.0,1,71.718646
10.0,3,71.725627
0.0,1,71.728618
0.0,1,71.730613
5.0,2,71.735602
0.0,1,71.738108
0.0,1,71.741092
0.0,1,71.743086
15.0,4,71.753061
10.0,3,71.759045
0.0,1,71.762036
0.0,1,71.764031
5.0,2,71.769017
0.0,1,71.77201
0.0,1,71.774004
0.0,1,71.776996
0.0,1,71.77899
5.0,2,71.783977
0.0,1,71.786969
0.0,1,71.789961
0.0,1,71.791956
5.0,2,71.796457
5.0,2,71.80144
5.0,2,71.806427
0.0,1,71.808421
5.0,2,71.813407
10.0,3,71.820389
0.0,1,71.822383
0.0,1,71.824378
10.0,3,71.83136
0.0,1,71.833354
0.0,1,71.836346
0.0,1,71.838341
5.0,2,71.842331
5.0,2,71.848314
0.0,1,71.851306
20.0,5,71.86128
0.0,1,71.864271
5.0,2,71.869258
0.0,1,71.871253
20.0,5,71.882224
5.0,2,71.88721
0.0,1,71.889205
10.0,3,71.89519
5.0,2,71.899889
5.0,2,71.903877
0.0,1,71.906869
10.0,3,71.913851
10.0,3,71.920831
15.0,4,71.92881
5.0,2,71.933797
0.0,1,71.935791
0.0,1,71.93929
0.0,1,71.941284
5.0,2,71.947268
5.0,2,71.952255
0.0,1,71.955247
0.0,1,71.958239
0.0,1,71.961231
0.0,1,71.963226
0.0,1,71.966218
5.0,2,71.970207
15.0,4,71.980181
0.0,1,71.983173
0.0,1,71.985167
0.0,1,71.988159
10.0,3,71.99514
10.0,3,72.003119
0.0,1,72.005113
10.0,3,72.012095
5.0,2,72.017082
0.0,1,72.020074
0.0,1,72.022068
0.0,1,72.024064
0.0,1,72.027056
5.0,2,72.031044
10.0,3,72.038316
0.0,1,72.040306
0.0,1,72.043298
0.0,1,72.045292
20.0,5,72.056262
15.0,4,72.066236
10.0,3,72.073217
0.0,1,72.075212
0.0,1,72.078204
0.0,1,72.080199
15.0,4,72.089175
10.0,3,72.096156
0.0,1,72.099148
5.0,2,72.103137
15.0,4,72.113111
0.0,1,72.115105
10.0,3,72.121089
0.0,1,72.123084
35.0,8,72.139885
0.0,1,72.14188
0.0,1,72.144872
0.0,1,72.146866
5.0,2,72.150856
0.0,1,72.15285
0.0,1,72.155842
0.0,1,72.157837
0.0,1,72.159832
0.0,1,72.162823
10.0,3,72.169806
0.0,1,72.171799
10.0,3,72.177783
0.0,1,72.179778
0.0,1,72.18277
0.0,1,72.184765
5.0,2,72.188754
0.0,1,72.191747
5.0,2,72.195735
5.0,2,72.199725
0.0,1,72.202718
5.0,2,72.206707
5.0,2,72.211694
0.0,1,72.213688
10.0,3,72.220669
0.0,1,72.222664
5.0,2,72.226653
0.0,1,72.229645
0.0,1,72.231639
0.0,1,72.234632
0.0,1,72.236627
0.0,1,72.238623
0.0,1,72.240617
0.0,1,72.243609
0.0,1,72.245603
0.0,1,72.248595
5.0,2,72.252585
10.0,3,72.258569
5.0,2,72.262558
10.0,3,72.269539
0.0,1,72.271535
5.0,2,72.276522
0.0,1,72.278516
5.0,2,72.283502
0.0,1,72.285497
0.0,1,72.287492
0.0,1,72.290483
0.0,1,72.292478
5.0,2,72.296468
0.0,1,72.29946
0.0,1,72.301454
10.0,3,72.308436
5.0,2,72.313422
0.0,1,72.316415
5.0,2,72.320404
10.0,3,72.326388
5.0,2,72.332371
0.0,1,72.334366
0.0,1,72.337358
10.0,3,72.34434
5.0,2,72.349326
0.0,1,72.352318
20.0,5,72.362291
0.0,1,72.364286
0.0,1,72.367278
10.0,3,72.373262
10.0,3,72.381242
0.0,1,72.384233
0.0,1,72.387225
0.0,1,72.38922
5.0,2,72.395204
0.0,1,72.397199
0.0,1,72.400191
0.0,1,72.402186
0.0,1,72.40418
5.0,2,72.409166
5.0,2,72.413157
0.0,1,72.41515
20.0,5,72.426643
0.0,1,72.42962
0.0,1,72.431615
0.0,1,72.433609
0.0,1,72.436601
0.0,1,72.438596
0.0,1,72.440591
0.0,1,72.443583
0.0,1,72.445578
0.0,1,72.44857
0.0,1,72.450565
20.0,5,72.461535
20.0,5,72.473503
0.0,1,72.475497
0.0,1,72.477492
0.0,1,72.480484
0.0,1,72.483476
25.0,6,72.495444
10.0,3,72.501934
25.0,6,72.513901
0.0,1,72.516894
10.0,3,72.523875
0.0,1,72.52587
0.0,1,72.528863
5.0,2,72.532852
0.0,1,72.534847
5.0,2,72.538836
0.0,1,72.541827
5.0,2,72.545816
0.0,1,72.547812
0.0,1,72.550803
0.0,1,72.552798
20.0,5,72.562771
5.0,2,72.56676
0.0,1,72.569753
0.0,1,72.571748
0.0,1,72.57474
5.0,2,72.579726
0.0,1,72.58172
0.0,1,72.583715
0.0,1,72.58571
0.0,1,72.588702
5.0,2,72.592691
5.0,2,72.59668
10.0,3,72.603662
0.0,1,72.605657
5.0,2,72.610643
0.0,1,72.612638
0.0,1,72.614632
0.0,1,72.616627
0.0,1,72.61962
15.0,4,72.627599
0.0,1,72.63059
0.0,1,72.633583
20.0,5,72.64396
0.0,1,72.645955
5.0,2,72.649945
0.0,1,72.652937
0.0,1,72.654932
0.0,1,72.657923
0.0,1,72.659918
5.0,2,72.664905
0.0,1,72.6669
0.0,1,72.668894
0.0,1,72.671887
0.0,1,72.673881
0.0,1,72.675875
0.0,1,72.678868
0.0,1,72.680862
0.0,1,72.683854
0.0,1,72.685849
20.0,5,72.696819
0.0,1,72.69932
0.0,1,72.701314
0.0,1,72.704307
5.0,2,72.709074
0.0,1,72.711068
15.0,4,72.721041
20.0,5,72.734007
15.0,4,72.743697
5.0,2,72.749681
0.0,1,72.752673
0.0,1,72.755665
5.0,2,72.760652
15.0,4,72.770625
0.0,1,72.773617
5.0,2,72.778603
10.0,3,72.785585
0.0,1,72.788577
0.0,1,72.790571
5.0,2,72.795558
5.0,2,72.801543
10.0,3,72.808527
0.0,1,72.810519
20.0,5,72.823483
0.0,1,72.826477
0.0,1,72.828471
50.0,11,72.855399
15.0,4,72.866369
5.0,2,72.872355
0.0,1,72.874348
10.0,3,72.882326
10.0,3,72.889309
5.0,2,72.894296
5.0,2,72.900278
0.0,1,72.90327
20.0,5,72.914241
10.0,3,72.921223
0.0,1,72.923218
30.0,7,72.93718
10.0,3,72.943164
0.0,1,72.945158
15.0,4,72.954135
5.0,2,72.958124
0.0,1,72.960119
0.0,1,72.962115
0.0,1,72.965105
0.0,1,72.968097
10.0,3,72.975079
0.0,1,72.977675
0.0,1,72.979669
5.0,2,72.983659
0.0,1,72.985654
0.0,1,72.987649
0.0,1,72.99064
15.0,4,72.99862
15.0,4,73.005601
0.0,1,73.008593
10.0,3,73.014575
5.0,2,73.018566
5.0,2,73.023552
0.0,1,73.025547
0.0,1,73.028539
0.0,1,73.030534
15.0,4,73.038091
5.0,2,73.043077
5.0,2,73.047067
5.0,2,73.051056
5.0,2,73.054048
5.0,2,73.059034
0.0,1,73.061029
10.0,3,73.067014
5.0,2,73.072
0.0,1,73.074992
15.0,4,73.082524
5.0,2,73.086513
0.0,1,73.089505
0.0,1,73.0915
5.0,2,73.09549
25.0,6,73.107457
5.0,2,73.111447
5.0,2,73.115436
0.0,1,73.117431
0.0,1,73.120422
0.0,1,73.123415
5.0,2,73.127404
5.0,2,73.131392
5.0,2,73.135383
10.0,3,73.142364
5.0,2,73.146353
5.0,2,73.150343
5.0,2,73.15533
10.0,3,73.161313
5.0,2,73.1663
0.0,1,73.168296
0.0,1,73.170289
0.0,1,73.173281
10.0,3,73.179645
0.0,1,73.181638
0.0,1,73.18463
35.0,8,73.19959
0.0,1,73.201585
0.0,1,73.20358
0.0,1,73.206573
0.0,1,73.208566
0.0,1,73.210561
15.0,4,73.218539
10.0,3,73.225521
0.0,1,73.227515
0.0,1,73.22951
10.0,3,73.236491
10.0,3,73.242206
0.0,1,73.244201
25.0,6,73.255171
10.0,3,73.262153
5.0,2,73.266142
0.0,1,73.269134
0.0,1,73.271128
0.0,1,73.274121
20.0,5,74.497415
0.0,1,74.500407
0.0,1,74.503399
0.0,1,74.505394
20.0,5,74.517867
10.0,3,74.52485
0.0,1,74.527841
10.0,3,74.534822
0.0,1,74.538812
0.0,1,74.543798
0.0,1,74.54679
0.0,1,74.549782
0.0,1,74.552774
5.0,2,74.557761
0.0,1,74.559756
0.0,1,74.562749
5.0,2,74.567734
5.0,2,74.573718
10.0,3,74.581205
5.0,2,74.586192
0.0,1,74.589184
10.0,3,74.596166
0.0,1,74.599157
0.0,1,74.602149
0.0,1,74.605141
0.0,1,74.608133
10.0,3,74.617109
30.0,7,74.633067
0.0,1,74.636059
10.0,3,74.64304
5.0,2,74.648026
10.0,3,74.655008
10.0,3,74.662987
10.0,3,74.670965
0.0,1,74.673957
0.0,1,74.675952
0.0,1,74.67945
0.0,1,74.682441
5.0,2,74.687428
0.0,1,74.690421
0.0,1,74.692415
0.0,1,74.695407
0.0,1,74.697403
5.0,2,74.701391
5.0,2,74.705381
0.0,1,74.707383
5.0,2,74.712364
15.0,4,74.720343
0.0,1,74.722337
0.0,1,74.724332
0.0,1,74.726328
5.0,2,74.731314
0.0,1,74.733309
30.0,7,74.747271
5.0,2,74.752258
0.0,1,74.754253
10.0,3,74.760238
20.0,5,74.77021
0.0,1,74.772205
5.0,2,74.776194
5.0,2,74.780184
0.0,1,74.782178
10.0,3,74.789159
20.0,5,74.799133
0.0,1,74.801127
20.0,5,74.811621
25.0,6,74.823589
0.0,1,74.825583
0.0,1,74.827578
0.0,1,74.83057
0.0,1,74.832565
0.0,1,74.834561
10.0,3,74.840547
0.0,1,74.842543
5.0,2,74.847528
0.0,1,74.849522
5.0,2,74.853514
5.0,2,74.857501
0.0,1,74.860493
0.0,1,74.862489
0.0,1,74.864484
0.0,1,74.866478
0.0,1,74.869493
20.0,5,74.878445
5.0,2,74.883432
5.0,2,74.887421
5.0,2,74.891411
5.0,2,74.895401
0.0,1,74.898392
0.0,1,74.900388
0.0,1,74.902381
10.0,3,74.909363
5.0,2,74.91435
10.0,3,74.920979
0.0,1,74.922974
0.0,1,74.924969
25.0,6,74.936946
15.0,4,74.944919
10.0,3,74.950902
5.0,2,74.954891
10.0,3,74.960876
15.0,4,74.968853
0.0,1,74.971846
0.0,1,74.97384
15.0,4,74.981821
0.0,1,74.984811
0.0,1,74.986806
10.0,3,74.992791
15.0,4,75.000769
15.0,4,75.008277
0.0,1,75.011269
15.0,4,75.01825
20.0,5,75.029223
0.0,1,75.031216
0.0,1,75.033211
0.0,1,75.036204
10.0,3,75.041779
0.0,1,75.043774
0.0,1,75.045769
0.0,1,75.048763
0.0,1,75.050756
5.0,2,75.054746
0.0,1,75.05674
0.0,1,75.059731
0.0,1,75.061726
0.0,1,75.063721
20.0,5,75.073694
10.0,3,75.080677
5.0,2,75.084664
5.0,2,75.088654
0.0,1,75.090649
5.0,2,75.094638
5.0,2,75.098628
0.0,1,75.101621
0.0,1,75.103614
5.0,2,75.107604
10.0,3,75.113587
10.0,3,75.119572
0.0,1,75.121566
10.0,3,75.12755
0.0,1,75.129545
0.0,1,75.132537
0.0,1,75.135531
0.0,1,75.137524
10.0,3,75.143507
0.0,1,75.145502
10.0,3,75.151488
0.0,1,75.15348
0.0,1,75.155476
0.0,1,75.15747
0.0,1,75.160462
0.0,1,75.162457
0.0,1,75.164452
0.0,1,75.167444
15.0,4,75.175422
0.0,1,75.176987
5.0,2,75.181922
5.0,2,75.18691
10.0,3,75.191896
5.0,2,75.196885
30.0,7,75.210482
0.0,1,75.212475
0.0,1,75.214471
0.0,1,75.216465
0.0,1,75.219457
5.0,2,75.223446
0.0,1,75.225441
15.0,4,75.233419
10.0,3,75.239404
0.0,1,75.241398
10.0,3,75.248379
0.0,1,75.251372
0.0,1,75.253366
0.0,1,75.255362
5.0,2,75.259351
0.0,1,75.262342
5.0,2,75.266332
0.0,1,75.268327
0.0,1,75.270321
15.0,4,75.2783
5.0,2,75.282289
0.0,1,75.284284
0.0,1,75.287276
0.0,1,75.289271
10.0,3,75.295254
0.0,1,75.298247
0.0,1,75.300241
0.0,1,75.302236
0.0,1,75.30423
5.0,2,75.308757
0.0,1,75.310752
0.0,1,75.312746
5.0,2,75.317732
10.0,3,75.323716
0.0,1,75.325711
0.0,1,75.327706
20.0,5,75.337679
15.0,4,75.34466
15.0,4,75.353637
10.0,3,75.35962
5.0,2,75.363609
0.0,1,75.366601
0.0,1,75.368596
10.0,3,75.375577
20.0,5,75.385551
0.0,1,75.387545
5.0,2,75.391534
5.0,2,75.395524
0.0,1,75.398516
0.0,1,75.400511
5.0,2,75.404499
5.0,2,75.408491
5.0,2,75.414474
15.0,4,75.423451
20.0,5,75.433834
0.0,1,75.435828
5.0,2,75.439816
10.0,3,75.445801
0.0,1,75.447796
10.0,3,75.453779
10.0,3,75.459764
0.0,1,75.462755
15.0,4,75.470734
0.0,1,75.47273
0.0,1,75.475721
0.0,1,75.477716
0.0,1,75.47971
10.0,3,75.485696
0.0,1,75.488687
0.0,1,75.490681
0.0,1,75.492677
20.0,5,75.502649
0.0,1,75.504643
5.0,2,75.508392
10.0,3,75.514398
5.0,2,75.518364
0.0,1,75.521359
0.0,1,75.523352
0.0,1,75.525348
0.0,1,75.528338
0.0,1,75.53133
0.0,1,75.533324
0.0,1,75.535319
0.0,1,75.537327
0.0,1,75.540306
0.0,1,75.542301
0.0,1,75.544295
10.0,3,75.550279
0.0,1,75.552274
5.0,2,75.557262
0.0,1,75.559256
20.0,5,75.568232
0.0,1,75.571223
5.0,2,75.575212
0.0,1,75.577207
0.0,1,75.579202
0.0,1,75.582194
5.0,2,75.586183
0.0,1,75.589175
5.0,2,75.593164
0.0,1,75.595159
5.0,2,75.599149
5.0,2,75.603138
5.0,2,75.607928
0.0,1,75.609921
0.0,1,75.611915
0.0,1,75.614908
5.0,2,75.618897
0.0,1,75.620892
15.0,4,75.62887
10.0,3,75.634856
0.0,1,75.636872
0.0,1,75.639841
5.0,2,75.644828
10.0,3,75.650811
10.0,3,75.656796
5.0,2,75.660786
5.0,2,75.664776
15.0,4,75.672753
0.0,1,75.67475
15.0,4,75.682388
0.0,1,75.685382
5.0,2,75.68937
0.0,1,75.692362
5.0,2,75.696351
5.0,2,75.701337
5.0,2,75.706324
0.0,1,75.708156
10.0,3,75.714135
0.0,1,75.716129
5.0,2,75.720119
5.0,2,75.724108
5.0,2,75.728098
15.0,4,75.735079
5.0,2,75.741062
30.0,7,75.754029
0.0,1,75.75702
5.0,2,75.76101
0.0,1,75.764002
5.0,2,75.767991
15.0,4,75.77597
0.0,1,75.777966
5.0,2,75.781954
5.0,2,75.786942
10.0,3,75.792925
30.0,7,75.805891
10.0,3,75.811874
5.0,2,75.816861
0.0,1,75.818856
5.0,2,75.822845
0.0,1,75.825837
5.0,2,75.829826
0.0,1,75.83182
10.0,3,75.838802
5.0,2,75.84279
5.0,2,75.84678
0.0,1,75.848777
0.0,1,75.85077
5.0,2,75.855757
0.0,1,75.85775
10.0,3,75.863735
5.0,2,75.867725
0.0,1,75.869719
0.0,1,75.872711
0.0,1,75.874706
5.0,2,75.878695
0.0,1,75.88069
20.0,5,75.890663
0.0,1,75.893655
0.0,1,75.895649
5.0,2,75.899639
5.0,2,75.903628
15.0,4,75.911608
10.0,3,75.919586
10.0,3,75.92557
5.0,2,75.931098
0.0,1,75.933092
5.0,2,75.938079
5.0,2,75.942068
5.0,2,75.946057
5.0,2,75.950046
0.0,1,75.952041
0.0,1,75.954036
0.0,1,75.957028
0.0,1,75.959023
15.0,4,75.966005
10.0,3,75.971988
10.0,3,75.977971
0.0,1,75.980964
5.0,2,75.984953
0.0,1,75.987945
0.0,1,75.989941
15.0,4,75.997919
0.0,1,75.999913
10.0,3,76.005897
0.0,1,76.008889
0.0,1,76.010885
10.0,3,76.016868
0.0,1,76.018862
10.0,3,76.024847
0.0,1,76.026841
20.0,5,76.037812
5.0,2,76.041801
5.0,2,76.045792
0.0,1,76.048783
5.0,2,76.052772
10.0,3,76.058756
0.0,1,76.060751
0.0,1,76.062745
25.0,6,76.073716
5.0,2,76.077705
0.0,1,76.080697
0.0,1,76.082692
25.0,6,76.095657
0.0,1,76.097652
5.0,2,76.101641
0.0,1,76.103638
0.0,1,76.105631
0.0,1,76.107625
0.0,1,76.110617
0.0,1,76.112612
0.0,1,76.114607
0.0,1,76.116602
0.0,1,76.119593
0.0,1,76.121588
0.0,1,76.123583
0.0,1,76.125578
5.0,2,76.129567
0.0,1,76.131561
5.0,2,76.136549
10.0,3,76.142532
0.0,1,76.145524
0.0,1,76.148516
10.0,3,76.154502
0.0,1,76.156495
10.0,3,76.162479
10.0,3,76.168463
0.0,1,76.171455
0.0,1,76.17345
5.0,2,76.177953
0.0,1,76.180944
15.0,4,76.188924
0.0,1,76.190919
0.0,1,76.192913
5.0,2,76.197901
5.0,2,76.202886
10.0,3,76.20887
10.0,3,76.214854
0.0,1,76.216848
0.0,1,76.218843
0.0,1,76.221835
10.0,3,76.22782
15.0,4,76.2358
0.0,1,76.237792
0.0,1,76.239787
0.0,1,76.241782
0.0,1,76.244774
0.0,1,76.246768
0.0,1,76.248765
0.0,1,76.251756
0.0,1,76.25375
25.0,6,76.266716
10.0,3,76.272699
15.0,4,76.280679
0.0,1,76.28367
10.0,3,76.289654
0.0,1,76.291649
0.0,1,76.293644
20.0,5,76.303617
5.0,2,76.307606
5.0,2,76.312593
0.0,1,76.314588
0.0,1,76.317579
10.0,3,76.322567
30.0,7,76.335531
0.0,1,76.337526
10.0,3,76.34351
0.0,1,76.346502
5.0,2,76.351489
0.0,1,76.353484
0.0,1,76.355478
0.0,1,76.358471
0.0,1,76.360465
0.0,1,76.362462
0.0,1,76.364455
0.0,1,76.367446
0.0,1,76.36944
10.0,3,76.375425
0.0,1,76.378417
0.0,1,76.380412
0.0,1,76.382405
0.0,1,76.384401
5.0,2,76.388391
0.0,1,76.391382
5.0,2,76.395372
5.0,2,76.399362
20.0,5,76.408171
5.0,2,76.413156
10.0,3,76.439634
0.0,1,76.442624
15.0,4,76.451601
0.0,1,76.453595
0.0,1,76.456586
10.0,3,76.462571
15.0,4,76.471547
0.0,1,76.473575
0.0,1,76.476533
0.0,1,76.478528
5.0,2,76.482517
0.0,1,76.484512
15.0,4,76.49249
5.0,2,76.497478
10.0,3,76.503463
20.0,5,76.513434
5.0,2,76.517423
5.0,2,76.521414
0.0,1,76.523408
0.0,1,76.525403
0.0,1,76.528395
0.0,1,76.530389
0.0,1,76.532384
5.0,2,76.536904
0.0,1,76.538891
0.0,1,76.540886
0.0,1,76.542881
10.0,3,76.548865
5.0,2,76.552855
0.0,1,76.555846
